<unk>	2.1514532566070557
,	1.8907145261764526
who	1.9261568784713745
danced	11.218794822692871
on	4.603898525238037
the	1.351996898651123
silver	14.024554252624512
backs	15.54531478881836
of	2.5121405124664307
the	1.1590231657028198
fishes	14.67137336730957
as	6.668397426605225
they	3.0075833797454834
plunged	14.428478240966797
up	6.195827007293701
and	4.062341690063477
down	0.6116666793823242
in	4.961050033569336
the	0.8951808214187622
waves	10.309871673583984
,	3.058560848236084
and	2.457001209259033
,	6.540419101715088
no	12.490201950073242
matter	3.51932954788208
how	0.6856396794319153
high	6.204218864440918
he	4.842529773712158
sprung	16.217044830322266
,	1.4752846956253052
he	3.7066850662231445
always	10.276182174682617
came	6.965625762939453
down	4.8495025634765625
again	7.9875407218933105
into	7.695619583129883
his	3.3688743114471436
mother	9.82070541381836
's	0.5099096894264221
lap	9.525910377502441
.	0.9875699877738953
<eos>	-0.0
His	0.00
mother	6.955718517303467
,	1.7491384744644165
you	13.923761367797852
know	4.279465675354004
,	1.223436951637268
was	5.772488117218018
the	3.209665060043335
ocean	15.072524070739746
,	3.956249475479126
and	2.4329593181610107
very	10.077879905700684
beautiful	5.491936206817627
she	6.913133144378662
looked	7.405638217926025
that	10.821825981140137
summer	10.542021751403809
day	11.715909004211426
in	5.852449893951416
her	3.5171287059783936
dark	8.856242179870605
blue	5.115518093109131
dress	7.286595344543457
and	3.2489256858825684
white	7.816405773162842
<unk>	3.6541435718536377
.	1.6989187002182007
<eos>	-0.0
By	0.00
and	7.913537979125977
by	7.9805474281311035
,	4.817150592803955
the	2.196686029434204
happy	16.609098434448242
water	13.370890617370605
drop	13.274423599243164
tired	18.909866333007812
of	2.7720837593078613
his	5.072445869445801
play	13.143997192382812
,	2.1930923461914062
and	1.881489872932434
looking	13.417960166931152
up	5.906412601470947
to	2.2520318031311035
the	1.3664145469665527
clear	15.045392990112305
sky	6.251113414764404
above	8.292402267456055
him	5.182298183441162
,	1.875221610069275
thought	11.4550142288208
he	3.5587472915649414
would	2.4208216667175293
like	7.297832012176514
to	0.15453846752643585
have	5.0819478034973145
a	1.9644100666046143
sail	13.856462478637695
on	4.611617088317871
one	7.236955165863037
of	1.5724005699157715
the	0.6345847845077515
white	11.597563743591309
,	7.119209289550781
<unk>	2.900397539138794
clouds	9.33276081085205
,	2.523590564727783
instead	8.110270500183105
of	0.2798020839691162
spending	11.480789184570312
his	3.4832069873809814
whole	6.698947429656982
life	1.7942947149276733
in	2.5919013023376465
the	1.9036294221878052
ocean	5.585493564605713
.	0.7589887380599976
<eos>	-0.0
Of	0.00
the	1.30699622631073
sky	12.453413963317871
,	2.050657033920288
little	11.934958457946777
<unk>	5.095709800720215
had	6.520658493041992
always	9.594222068786621
been	0.13593384623527527
afraid	14.543633460998535
,	3.5820558071136475
but	2.9779815673828125
he	5.00636625289917
decided	7.851251125335693
to	0.5177341103553772
finally	12.509256362915039
face	9.620692253112793
his	4.80999755859375
demons	12.419438362121582
and	2.854529619216919
suggested	12.772599220275879
a	4.526333332061768
solution	8.942340850830078
involving	12.53219985961914
the	2.022934913635254
sun	5.426924705505371
carrying	14.063775062561035
him	4.501933574676514
up	6.977012634277344
to	1.9555962085723877
the	1.5585713386535645
sky	5.609103202819824
would	12.20885181427002
be	2.1231560707092285
ideal	11.561594009399414
.	2.1764419078826904
<eos>	-0.0
The	0.00
sun	15.094098091125488
understood	18.878833770751953
<unk>	5.89696741104126
's	2.940528392791748
request	12.852276802062988
came	15.146943092346191
from	1.8434839248657227
his	4.299849033355713
heart	11.113141059875488
,	2.1168787479400635
so	6.842191696166992
he	1.6519551277160645
acquiesced	16.006614685058594
and	3.9793050289154053
also	9.385229110717773
took	5.4709906578063965
ever	16.936046600341797
so	9.299623489379883
many	3.2650132179260254
other	7.311544895172119
drops	14.971977233886719
,	3.3420934677124023
so	6.375269889831543
that	1.848163366317749
<unk>	6.525785446166992
might	6.022866725921631
not	3.5625832080841064
be	2.136526584625244
<unk>	6.785595893859863
on	6.326655864715576
the	1.968186378479004
way	6.493534564971924
.	2.4776439666748047
<eos>	-0.0
It	0.00
was	2.162289619445801
only	7.504998683929443
the	3.385845184326172
sun	15.981955528259277
that	4.562645435333252
knew	12.002540588378906
this	6.466732978820801
,	3.5752577781677246
however	7.618401527404785
,	1.137601613998413
for	6.550979137420654
all	6.0511674880981445
the	2.0710880756378174
other	5.981334209442139
drops	15.217172622680664
had	7.120297908782959
been	0.9064605832099915
changed	8.316007614135742
into	7.275160312652588
fine	12.162826538085938
mist	9.430912017822266
or	6.244000434875488
vapor	10.824134826660156
and	6.410168647766113
<unk>	5.749978065490723
could	4.835048198699951
not	2.8722777366638184
see	6.7772297859191895
them	4.759763240814209
.	1.4134925603866577
<eos>	-0.0
Do	0.00
you	8.155923843383789
know	3.2129147052764893
what	3.2726316452026367
vapor	21.6846923828125
is	1.6172174215316772
?	4.888452529907227
<eos>	-0.0
If	0.00
you	5.182736873626709
breathe	14.215556144714355
into	5.858384609222412
the	1.4862841367721558
air	3.9759793281555176
,	0.6909598708152771
when	8.8424654006958
it	3.416139841079712
is	1.8216291666030884
cold	7.5921549797058105
enough	3.4531679153442383
,	1.8127073049545288
you	2.5836424827575684
will	2.0500402450561523
see	4.913641452789307
it	3.195394992828369
coming	9.428439140319824
out	3.1909189224243164
of	1.4727386236190796
your	3.5469415187835693
mouth	3.209705352783203
thick	17.5544490814209
and	3.541917085647583
fast	10.466126441955566
like	8.85873031616211
steam	13.970785140991211
.	1.2542983293533325
<eos>	-0.0
When	0.00
the	1.7432972192764282
vapor	15.892315864562988
is	4.008220672607422
quite	12.030155181884766
near	11.071378707885742
the	1.6104111671447754
earth	8.853315353393555
,	0.5773719549179077
we	7.593034744262695
call	8.490448951721191
it	1.0065789222717285
'	5.976771831512451
fog	12.500330924987793
'	1.1681879758834839
.	1.390453815460205
<eos>	-0.0
Into	0.00
vapor	26.042139053344727
the	8.51565170288086
water	4.648985385894775
drops	9.24954891204834
that	10.538739204406738
danced	24.144624710083008
in	3.398559093475342
the	0.8809598088264465
ocean	8.195475578308105
had	15.33857250213623
been	2.507941961288452
changed	9.353521347045898
,	4.065031051635742
because	7.961809158325195
in	6.0411553382873535
their	7.7835001945495605
own	5.8732991218566895
shape	8.30955982208252
they	2.4812076091766357
were	1.9921536445617676
too	5.589821815490723
heavy	5.718288898468018
for	2.979463815689087
the	1.7172797918319702
<unk>	4.437023162841797
that	6.869232654571533
the	4.44141960144043
sun	6.285686016082764
let	13.003046035766602
out	3.534161329269409
to	3.6278624534606934
carry	9.579415321350098
.	1.5176969766616821
<eos>	-0.0
Higher	0.00
and	9.76468563079834
higher	4.646750450134277
they	15.7551851272583
sailed	13.831340789794922
,	6.090374946594238
and	2.6526825428009033
though	10.967342376708984
it	4.699482440948486
was	0.9052510857582092
grand	17.76430892944336
,	2.709134101867676
<unk>	4.079370021820068
and	3.2800369262695312
his	5.7737345695495605
friends	5.271209716796875
were	2.900567054748535
like	11.998255729675293
fish	13.045632362365723
out	12.935510635375977
of	0.5321419835090637
water	6.2656989097595215
,	2.73018741607666
so	4.4734625816345215
they	2.003552198410034
grew	10.405014038085938
quite	9.233115196228027
<unk>	5.984094142913818
.	1.2345045804977417
<eos>	-0.0
They	0.00
enjoyed	11.349729537963867
looking	13.64133358001709
down	7.220666885375977
on	3.8391263484954834
the	1.6461008787155151
world	7.086331844329834
below	13.787867546081543
,	2.886996269226074
while	5.906092643737793
the	2.377204418182373
wind	13.666363716125488
scattered	18.401565551757812
them	4.8861165046691895
across	4.498991012573242
the	0.7336380481719971
four	12.194979667663574
corners	7.699573993682861
of	0.5060132741928101
the	0.35312798619270325
earth	7.9841718673706055
,	2.9193432331085205
but	5.366182327270508
after	7.708449840545654
a	3.36187744140625
while	8.990973472595215
it	5.260622024536133
grew	9.370560646057129
nearly	9.219637870788574
time	11.724658012390137
for	5.346202850341797
the	1.7166228294372559
sun	7.371648788452148
to	0.969479501247406
go	5.537338733673096
to	3.87671160697937
bed	9.450884819030762
.	1.037233829498291
<eos>	-0.0
He	0.00
became	6.448803901672363
very	7.528080463409424
red	15.239537239074707
in	3.2167155742645264
the	1.4628078937530518
face	4.188080787658691
,	5.730713844299316
and	2.4314424991607666
began	7.487648010253906
to	1.308509111404419
sink	13.117137908935547
lower	14.973177909851074
and	4.764127731323242
lower	3.2919931411743164
,	5.390319347381592
until	7.313441753387451
suddenly	11.651390075683594
he	3.9714767932891846
went	6.5649824142456055
clear	10.47284984588623
out	8.993557929992676
of	0.5560808777809143
sight	6.461799144744873
!	14.382857322692871
<eos>	-0.0
Poor	0.00
little	19.658010482788086
<unk>	4.707430362701416
,	2.5448336601257324
frightened	19.933391571044922
by	1.1416913270950317
the	1.7314326763153076
impending	9.999456405639648
cold	9.349071502685547
and	2.4600894451141357
darkness	7.016944408416748
,	3.2186288833618164
wished	17.448928833007812
he	6.314664363861084
could	2.916534662246704
sleep	7.929128170013428
not	11.68335247039795
in	3.9910778999328613
the	2.6023128032684326
sky	7.312325954437256
,	1.3490875959396362
but	0.4845675826072693
somewhere	17.31279945373535
closer	12.476028442382812
to	0.11098350584506989
earth	8.064191818237305
.	1.3562541007995605
<eos>	-0.0
Then	0.00
<unk>	4.108124732971191
heard	12.339127540588379
the	2.0302329063415527
wind	11.67440414428711
blow	10.430971145629883
and	3.5485260486602783
conjectured	17.297014236450195
that	0.6782482862472534
maybe	14.266940116882324
the	2.3069076538085938
wind	8.00179386138916
could	4.302502155303955
take	6.145658493041992
him	7.255396366119385
back	4.706651210784912
down	7.781972408294678
to	2.6779603958129883
the	1.0784149169921875
ocean	6.9029316902160645
.	0.9770440459251404
<eos>	-0.0
Indeed	0.00
,	0.24011223018169403
the	2.3388845920562744
wind	13.317323684692383
took	9.428361892700195
pity	13.482548713684082
on	0.5373945236206055
him	3.4685800075531006
and	2.665820360183716
fanned	17.565284729003906
him	2.9060513973236084
,	5.444174766540527
together	12.370149612426758
with	0.11602470278739929
all	7.059937477111816
of	2.474184274673462
his	0.7087091207504272
brothers	9.081721305847168
and	2.8851983547210693
sisters	2.7794675827026367
,	1.7327889204025269
into	5.889928340911865
a	2.215564727783203
heavy	11.09685230255127
gray	14.864995002746582
cloud	8.274243354797363
,	2.7451975345611572
after	8.281472206115723
which	1.660622000694275
he	1.265739917755127
blew	10.357168197631836
them	6.324222564697266
apart	5.607705593109131
and	3.2111573219299316
told	8.274109840393066
them	0.937811553478241
to	1.8716763257980347
hurry	10.998867988586426
down	6.266745090484619
,	3.91617751121521
fast	14.879510879516602
and	2.0802907943725586
furious	11.425893783569336
to	6.087324142456055
the	5.45989990234375
earth	10.390632629394531
,	2.92690372467041
so	5.754618167877197
they	3.2654168605804443
could	2.545809268951416
have	4.933067798614502
a	5.219905376434326
fighting	12.968389511108398
chance	5.523214817047119
of	3.307896137237549
reaching	6.388562202453613
the	1.4234050512313843
ocean	10.5425386428833
.	0.856281578540802
<eos>	-0.0
Down	0.00
they	13.510614395141602
went	6.746798992156982
,	6.744617462158203
rolling	17.01837158203125
over	5.805572509765625
each	8.933418273925781
other	0.1728951632976532
until	7.827717304229736
with	12.467574119567871
a	2.3961687088012695
<unk>	3.436167001724243
and	4.62644624710083
<unk>	2.9618356227874756
and	6.526565074920654
<unk>	3.5730526447296143
they	7.48538064956665
touched	11.308233261108398
the	2.3259406089782715
ground	4.43159818649292
,	3.189741849899292
and	2.937192440032959
all	7.328653335571289
the	2.135441541671753
people	5.394069671630859
that	6.760873794555664
the	6.7107391357421875
<unk>	3.6433842182159424
fell	8.42687702178955
on	4.0797882080078125
cried	15.087418556213379
,	3.301870584487915
'	6.068284034729004
It	5.841176986694336
's	1.6465574502944946
raining	6.596776008605957
'	2.5268595218658447
,	2.4402050971984863
and	2.509134292602539
took	10.920808792114258
out	8.336662292480469
their	5.570215225219727
umbrellas	14.635172843933105
.	2.1438331604003906
<eos>	-0.0
Some	0.00
of	1.5631725788116455
the	0.5134774446487427
drops	16.983606338500977
that	5.785558223724365
were	2.93975567817688
the	7.05904483795166
most	4.349906921386719
fortunate	12.661827087402344
,	4.764089107513428
including	3.6302359104156494
<unk>	3.6737375259399414
,	1.651872992515564
fell	8.879317283630371
on	4.2804436683654785
a	3.9435431957244873
mountainside	9.39067268371582
,	2.3267416954040527
and	2.8304314613342285
down	12.721766471862793
the	1.4699006080627441
rocky	11.05116081237793
cliff	6.8392534255981445
they	8.703709602355957
ran	8.048985481262207
.	4.878026008605957
<eos>	-0.0
Together	0.00
they	8.383264541625977
plunged	19.222854614257812
into	0.7254044413566589
a	2.1205053329467773
mountain	8.51082992553711
brook	18.17536163330078
,	2.2274022102355957
which	3.466644525527954
came	7.858031272888184
<unk>	8.605603218078613
and	3.914907455444336
dashing	19.199853897094727
along	7.652073860168457
,	7.952508449554443
leaping	13.814916610717773
over	4.77656888961792
rocks	7.633660793304443
and	1.6129897832870483
rushing	9.411401748657227
down	5.9262824058532715
the	2.8438146114349365
hillside	5.912539958953857
,	3.384929656982422
until	7.865515232086182
in	8.503117561340332
the	1.0413521528244019
valley	8.610466003417969
below	6.636837959289551
they	5.143796443939209
heard	8.522183418273926
the	2.0389881134033203
<unk>	4.4607086181640625
<unk>	4.433102130889893
noise	12.651121139526367
.	2.3008956909179688
<eos>	-0.0
The	0.00
little	15.529704093933105
water	10.878440856933594
drops	13.741157531738281
were	8.290911674499512
then	7.886653900146484
able	8.974469184875488
to	0.009914564900100231
make	6.329273700714111
out	9.020034790039062
a	3.349386692047119
flour	12.434405326843262
mill	2.621422529220581
that	4.689140796661377
was	2.3899073600769043
standing	11.23073673248291
on	3.1262810230255127
the	1.0499993562698364
bank	6.608892917633057
.	1.9853137731552124
<eos>	-0.0
Inside	0.00
the	1.1776607036590576
mill	15.544150352478027
,	2.1134400367736816
the	3.426849126815796
water	8.436636924743652
drops	10.579919815063477
saw	16.553190231323242
two	8.566192626953125
great	8.8311185836792
stones	7.240950584411621
,	2.7847793102264404
which	2.975384473800659
the	6.3744707107543945
big	11.673168182373047
wheel	9.043334007263184
kept	10.462437629699707
<unk>	7.32944393157959
round	12.79854965209961
and	3.3158674240112305
round	9.931215286254883
.	1.50332510471344
<eos>	-0.0
The	0.00
stones	18.73578453063965
,	4.689428329467773
smoothed	17.73530387878418
by	1.9533706903457642
the	1.7114100456237793
spinning	13.038175582885742
,	5.544036865234375
were	3.7270870208740234
busy	16.873510360717773
grinding	10.210622787475586
the	3.4331703186035156
wheat	10.069778442382812
into	3.9346485137939453
flour	3.9412083625793457
and	2.9707283973693848
the	5.942305564880371
corn	5.615233421325684
into	8.64333438873291
golden	14.790786743164062
meal	9.786133766174316
.	1.1425526142120361
<eos>	-0.0
But	0.00
what	7.44111967086792
giant	18.22234535217285
do	8.368277549743652
you	4.845836639404297
suppose	11.527717590332031
it	5.926327705383301
was	3.858640432357788
